identifier,author,word1,word2,word3
doi:10.18739/A29W0900N,Yarrow Axford,from,the,thule
doi:10.18739/A29W0900N,Yarrow Axford,the,thule,region
doi:10.18739/A29W0900N,Yarrow Axford,thule,region,northwest
doi:10.18739/A29W0900N,Yarrow Axford,region,northwest,greenland
doi:10.18739/A29W09014,Sean Cahoon,plot,level,normalized
doi:10.18739/A29W09014,Sean Cahoon,level,normalized,difference
doi:10.18739/A29W09014,Sean Cahoon,normalized,difference,vegetation
doi:10.18739/A29W09014,Sean Cahoon,difference,vegetation,index
doi:10.18739/A29W09014,Sean Cahoon,vegetation,index,ndvi
doi:10.18739/A29W0902M,Craig E. Tweedie,soil,moisture,nims
doi:10.18739/A29W0902M,Craig E. Tweedie,moisture,nims,grid
doi:10.18739/A29W0902M,Craig E. Tweedie,nims,grid,imnavait
doi:10.18739/A29W0902M,Craig E. Tweedie,grid,imnavait,alaska
doi:10.18739/A29W0902M,Craig E. Tweedie,imnavait,alaska,2012
doi:10.18739/A29W09033,Leah McRaven,distributed,biological,observatory
doi:10.18739/A29W09033,Leah McRaven,biological,observatory,dbo
doi:10.18739/A29W09033,Leah McRaven,observatory,dbo,and
doi:10.18739/A29W09033,Leah McRaven,dbo,and,conductivity
doi:10.18739/A29W09033,Leah McRaven,and,conductivity,temperature
doi:10.18739/A29W09033,Leah McRaven,conductivity,temperature,depth
doi:10.18739/A29W09033,Leah McRaven,temperature,depth,ctd
doi:10.18739/A29W09033,Leah McRaven,depth,ctd,data
doi:10.18739/A29W09033,Leah McRaven,ctd,data,along
doi:10.18739/A29W09033,Leah McRaven,data,along,dbo3
doi:10.18739/A29W09033,Leah McRaven,along,dbo3,from
doi:10.18739/A29W09033,Leah McRaven,dbo3,from,dbo
doi:10.18739/A29W09033,Leah McRaven,from,dbo,ncis
doi:10.18739/A29W09033,Leah McRaven,dbo,ncis,northern
doi:10.18739/A29W09033,Leah McRaven,ncis,northern,chukchi
doi:10.18739/A29W09033,Leah McRaven,northern,chukchi,integrated
doi:10.18739/A29W09033,Leah McRaven,chukchi,integrated,study
doi:10.18739/A29W09033,Leah McRaven,integrated,study,on
doi:10.18739/A29W09033,Leah McRaven,study,on,the
doi:10.18739/A29W09033,Leah McRaven,on,the,uscgc
doi:10.18739/A29W09033,Leah McRaven,the,uscgc,united
doi:10.18739/A29W09033,Leah McRaven,uscgc,united,states
doi:10.18739/A29W09033,Leah McRaven,united,states,coast
doi:10.18739/A29W09033,Leah McRaven,states,coast,guard
doi:10.18739/A29W09033,Leah McRaven,coast,guard,cutter
doi:10.18739/A29W09033,Leah McRaven,guard,cutter,healy
doi:10.18739/A29W09033,Leah McRaven,cutter,healy,hly1702
doi:10.18739/A29W09033,Leah McRaven,healy,hly1702,southern
doi:10.18739/A29W09033,Leah McRaven,hly1702,southern,chukchi
doi:10.18739/A29W09033,Leah McRaven,southern,chukchi,sea
doi:10.18739/A29W09033,Leah McRaven,chukchi,sea,2017
doi:10.18739/A29W0X,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A29W0X,Kim Nielsen,oh,airglow,image
doi:10.18739/A29W0X,Kim Nielsen,airglow,image,data
doi:10.18739/A29W0X,Kim Nielsen,image,data,alaska
doi:10.18739/A29W0X,Kim Nielsen,data,alaska,october
doi:10.18739/A29W0X,Kim Nielsen,alaska,october,3
doi:10.18739/A29W0X,Kim Nielsen,october,3,2011
doi:10.18739/A29W2P,Carin Ashjian,2011,niskin,bottlle
doi:10.18739/A29W2P,Carin Ashjian,niskin,bottlle,data
doi:10.18739/A29W2P,Carin Ashjian,bottlle,data,chlorophyll
doi:10.18739/A29W2P,Carin Ashjian,data,chlorophyll,nutrients
doi:10.18739/A29W4F,Jesse P. Samluk,naicex,data,archive
doi:10.18739/A29W4F,Jesse P. Samluk,data,archive,from
doi:10.18739/A29W4F,Jesse P. Samluk,archive,from,barrow
doi:10.18739/A29W4F,Jesse P. Samluk,from,barrow,landfast
doi:10.18739/A29W4F,Jesse P. Samluk,barrow,landfast,electromagnetic
doi:10.18739/A29W4F,Jesse P. Samluk,landfast,electromagnetic,induction
doi:10.18739/A29W4F,Jesse P. Samluk,electromagnetic,induction,retrievals
doi:10.18739/A29W66,Lina Taneva,toolik,snowfence,experiment
doi:10.18739/A29W66,Lina Taneva,snowfence,experiment,ecosystem
doi:10.18739/A29W66,Lina Taneva,experiment,ecosystem,co2
doi:10.18739/A29W66,Lina Taneva,ecosystem,co2,fluxes
doi:10.18739/A29W9B,Matthew Shupe,cloud,microphysical,properties
doi:10.18739/A29W9B,Matthew Shupe,microphysical,properties,at
doi:10.18739/A29W9B,Matthew Shupe,properties,at,arctic
doi:10.18739/A29W9B,Matthew Shupe,at,arctic,atmospheric
doi:10.18739/A29W9B,Matthew Shupe,arctic,atmospheric,observatories
doi:10.18739/A29W9B,Matthew Shupe,atmospheric,observatories,eureka
doi:10.18739/A29W9B,Matthew Shupe,observatories,eureka,canada
doi:10.18739/A29W9B,Matthew Shupe,eureka,canada,2007
doi:10.18739/A29Z3R,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A29Z3R,Kim Nielsen,oh,airglow,image
doi:10.18739/A29Z3R,Kim Nielsen,airglow,image,data
doi:10.18739/A29Z3R,Kim Nielsen,image,data,alaska
doi:10.18739/A29Z3R,Kim Nielsen,data,alaska,january
doi:10.18739/A29Z3R,Kim Nielsen,alaska,january,27
doi:10.18739/A29Z3R,Kim Nielsen,january,27,2012
doi:10.18739/A29Z44,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A29Z44,Kim Nielsen,oh,airglow,image
doi:10.18739/A29Z44,Kim Nielsen,airglow,image,data
doi:10.18739/A29Z44,Kim Nielsen,image,data,alaska
doi:10.18739/A29Z44,Kim Nielsen,data,alaska,april
doi:10.18739/A29Z44,Kim Nielsen,alaska,april,13
doi:10.18739/A29Z44,Kim Nielsen,april,13,2012
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,sedimentation,in,high
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,in,high,arctic
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,high,arctic,lake
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,arctic,lake,linnévatnet
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,lake,linnévatnet,svalbard
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,linnévatnet,svalbard,a
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,svalbard,a,modern
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,a,modern,process
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,modern,process,study
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,process,study,using
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,study,using,sediment
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,using,sediment,traps
doi:10.18739/A29Z90B4F,Megan Sarah Arnold,sediment,traps,2009
doi:10.18739/A29Z90B7W,Donald Perovich,autonomous,ice,mass
doi:10.18739/A29Z90B7W,Donald Perovich,ice,mass,balance
doi:10.18739/A29Z90B7W,Donald Perovich,mass,balance,buoy
doi:10.18739/A29Z90B7W,Donald Perovich,balance,buoy,observations
doi:10.18739/A29Z90B7W,Donald Perovich,buoy,observations,buoy
doi:10.18739/A29Z90B7W,Donald Perovich,observations,buoy,2016a
doi:10.18739/A29Z90B7W,Donald Perovich,buoy,2016a,beaufort
doi:10.18739/A29Z90B7W,Donald Perovich,2016a,beaufort,sea
doi:10.18739/A29Z90B7W,Donald Perovich,beaufort,sea,arctic
doi:10.18739/A29Z90B7W,Donald Perovich,sea,arctic,ocean
doi:10.18739/A29Z90B7W,Donald Perovich,arctic,ocean,2016
doi:10.18739/A29Z90C0Z,Carolina Nobre,japan,agency,for
doi:10.18739/A29Z90C0Z,Carolina Nobre,agency,for,marine
doi:10.18739/A29Z90C0Z,Carolina Nobre,for,marine,earth
doi:10.18739/A29Z90C0Z,Carolina Nobre,marine,earth,science
doi:10.18739/A29Z90C0Z,Carolina Nobre,earth,science,and
doi:10.18739/A29Z90C0Z,Carolina Nobre,science,and,technology
doi:10.18739/A29Z90C0Z,Carolina Nobre,and,technology,jamstec
doi:10.18739/A29Z90C0Z,Carolina Nobre,technology,jamstec,shipboard
doi:10.18739/A29Z90C0Z,Carolina Nobre,jamstec,shipboard,acoustic
doi:10.18739/A29Z90C0Z,Carolina Nobre,shipboard,acoustic,doppler
doi:10.18739/A29Z90C0Z,Carolina Nobre,acoustic,doppler,current
doi:10.18739/A29Z90C0Z,Carolina Nobre,doppler,current,profiler
doi:10.18739/A29Z90C0Z,Carolina Nobre,current,profiler,sadcp
doi:10.18739/A29Z90C0Z,Carolina Nobre,profiler,sadcp,data
doi:10.18739/A29Z90C0Z,Carolina Nobre,sadcp,data,for
doi:10.18739/A29Z90C0Z,Carolina Nobre,data,for,southern
doi:10.18739/A29Z90C0Z,Carolina Nobre,for,southern,chukchi
doi:10.18739/A29Z90C0Z,Carolina Nobre,southern,chukchi,sea
doi:10.18739/A29Z90C0Z,Carolina Nobre,chukchi,sea,2013
doi:10.18739/A29Z90C2X,Kyle Redilla,historical,and,future
doi:10.18739/A29Z90C2X,Kyle Redilla,and,future,wind
doi:10.18739/A29Z90C2X,Kyle Redilla,future,wind,events
doi:10.18739/A29Z90C2X,Kyle Redilla,wind,events,for
doi:10.18739/A29Z90C2X,Kyle Redilla,events,for,alaskan
doi:10.18739/A29Z90C2X,Kyle Redilla,for,alaskan,communities
doi:10.18739/A29Z90C2X,Kyle Redilla,alaskan,communities,alaska
doi:10.18739/A29Z90C2X,Kyle Redilla,communities,alaska,1980
doi:10.18739/A29Z90C2X,Kyle Redilla,alaska,1980,2099
doi:10.18739/A29Z90C3D,David Beilman,non,frozen,soligenous
doi:10.18739/A29Z90C3D,David Beilman,frozen,soligenous,fen
doi:10.18739/A29Z90C3D,David Beilman,soligenous,fen,core
doi:10.18739/A29Z90C3D,David Beilman,fen,core,data
doi:10.18739/A29Z90C3D,David Beilman,core,data,kamchatka
doi:10.18739/A29Z90C3D,David Beilman,data,kamchatka,peninsula
doi:10.18739/A29Z90C3D,David Beilman,kamchatka,peninsula,kam12_b2_c10
doi:10.18739/A29Z90C4W,Matthew Evans,core,major,ion
doi:10.18739/A29Z90C4W,Matthew Evans,major,ion,and
doi:10.18739/A29Z90C4W,Matthew Evans,ion,and,methanesulfonic
doi:10.18739/A29Z90C4W,Matthew Evans,and,methanesulfonic,acid
doi:10.18739/A29Z90C4W,Matthew Evans,methanesulfonic,acid,concentrations
doi:10.18739/A29Z90C4W,Matthew Evans,acid,concentrations,disko
doi:10.18739/A29Z90C4W,Matthew Evans,concentrations,disko,island
doi:10.18739/A29Z90C4W,Matthew Evans,disko,island,ice
doi:10.18739/A29Z90C4W,Matthew Evans,island,ice,cap
doi:10.18739/A29Z90C4W,Matthew Evans,ice,cap,greenland
doi:10.18739/A29Z90C4W,Matthew Evans,cap,greenland,2015
doi:10.18739/A29Z90C5C,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A29Z90C5C,Kim Nielsen,oh,airglow,image
doi:10.18739/A29Z90C5C,Kim Nielsen,airglow,image,data
doi:10.18739/A29Z90C5C,Kim Nielsen,image,data,alaska
doi:10.18739/A29Z90C5C,Kim Nielsen,data,alaska,april
doi:10.18739/A29Z90C5C,Kim Nielsen,alaska,april,19
doi:10.18739/A29Z90C5C,Kim Nielsen,april,19,2012
doi:10.18739/A29Z90C6V,Matthew Shupe,micropulse,lidar,mpl
doi:10.18739/A29Z90C6V,Matthew Shupe,lidar,mpl,measurements
doi:10.18739/A29Z90C6V,Matthew Shupe,mpl,measurements,taken
doi:10.18739/A29Z90C6V,Matthew Shupe,measurements,taken,at
doi:10.18739/A29Z90C6V,Matthew Shupe,taken,at,summit
doi:10.18739/A29Z90C6V,Matthew Shupe,at,summit,station
doi:10.18739/A29Z90C6V,Matthew Shupe,summit,station,greenland
doi:10.18739/A29Z90C6V,Matthew Shupe,station,greenland,2018
doi:10.18739/A29Z90C7B,Jacqueline Grebmeier,the,distributed,biological
doi:10.18739/A29Z90C7B,Jacqueline Grebmeier,distributed,biological,observatory
doi:10.18739/A29Z90C7B,Jacqueline Grebmeier,biological,observatory,dbo
doi:10.18739/A29Z90C7B,Jacqueline Grebmeier,observatory,dbo,conductivity
doi:10.18739/A29Z90C7B,Jacqueline Grebmeier,dbo,conductivity,temperature
doi:10.18739/A29Z90C7B,Jacqueline Grebmeier,conductivity,temperature,depth
doi:10.18739/A29Z90C7B,Jacqueline Grebmeier,temperature,depth,ctd
doi:10.18739/A29Z90C7B,Jacqueline Grebmeier,depth,ctd,data
doi:10.18739/A29Z90C7B,Jacqueline Grebmeier,ctd,data,from
doi:10.18739/A29Z90C7B,Jacqueline Grebmeier,data,from,2011
doi:10.18739/A2B01N,Matthew Sturm,NA,NA,NA
doi:10.18739/A2B021,Steven Roof,daily,time,lapse
doi:10.18739/A2B021,Steven Roof,time,lapse,photography
doi:10.18739/A2B021,Steven Roof,lapse,photography,of
doi:10.18739/A2B021,Steven Roof,photography,of,linnébreen
doi:10.18739/A2B021,Steven Roof,of,linnébreen,12apr08
doi:10.18739/A2B021,Steven Roof,linnébreen,12apr08,to
doi:10.18739/A2B021,Steven Roof,12apr08,to,10aug08
doi:10.18739/A2B06J,Craig E. Tweedie,soil,moisture,arcss
doi:10.18739/A2B06J,Craig E. Tweedie,moisture,arcss,grid
doi:10.18739/A2B06J,Craig E. Tweedie,arcss,grid,barrow
doi:10.18739/A2B06J,Craig E. Tweedie,grid,barrow,alaska
doi:10.18739/A2B06J,Craig E. Tweedie,barrow,alaska,2012
doi:10.18739/A2B089,Kathleen M Stafford,passive,acoustic,data
doi:10.18739/A2B089,Kathleen M Stafford,acoustic,data,from
doi:10.18739/A2B089,Kathleen M Stafford,data,from,davis
doi:10.18739/A2B089,Kathleen M Stafford,from,davis,strait
doi:10.18739/A2B089,Kathleen M Stafford,davis,strait,c1
doi:10.18739/A2B089,Kathleen M Stafford,strait,c1,6
doi:10.18739/A2B089,Kathleen M Stafford,c1,6,of
doi:10.18739/A2B089,Kathleen M Stafford,6,of,17
doi:10.18739/A2B089,Kathleen M Stafford,of,17,120517
doi:10.18739/A2B089,Kathleen M Stafford,17,120517,1500
doi:10.18739/A2B089,Kathleen M Stafford,120517,1500,c1
doi:10.18739/A2B089,Kathleen M Stafford,1500,c1,04995
doi:10.18739/A2B089,Kathleen M Stafford,c1,04995,wav
doi:10.18739/A2B089,Kathleen M Stafford,04995,wav,to
doi:10.18739/A2B089,Kathleen M Stafford,wav,to,120628
doi:10.18739/A2B089,Kathleen M Stafford,to,120628,0500
doi:10.18739/A2B089,Kathleen M Stafford,120628,0500,c1
doi:10.18739/A2B089,Kathleen M Stafford,0500,c1,05993
doi:10.18739/A2B089,Kathleen M Stafford,c1,05993,wav
doi:10.18739/A2B24G,Dr. Matt Nolan,photogrammetric,scans,of
doi:10.18739/A2B24G,Dr. Matt Nolan,scans,of,aerial
doi:10.18739/A2B24G,Dr. Matt Nolan,of,aerial,photographs
doi:10.18739/A2B24G,Dr. Matt Nolan,aerial,photographs,of
doi:10.18739/A2B24G,Dr. Matt Nolan,photographs,of,north
doi:10.18739/A2B24G,Dr. Matt Nolan,of,north,american
doi:10.18739/A2B24G,Dr. Matt Nolan,north,american,glaciers
doi:10.18739/A2B24G,Dr. Matt Nolan,american,glaciers,1977
doi:10.18739/A2B24G,Dr. Matt Nolan,glaciers,1977,roll
doi:10.18739/A2B24G,Dr. Matt Nolan,1977,roll,6
doi:10.18739/A2B24G,Dr. Matt Nolan,roll,6,jpegs
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,thaw,depth,measurements
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,depth,measurements,from
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,measurements,from,the
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,from,the,circumpolar
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,the,circumpolar,active
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,circumpolar,active,layer
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,active,layer,monitoring
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,layer,monitoring,calm
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,monitoring,calm,project
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,calm,project,for
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,project,for,site
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,for,site,tuymada
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,site,tuymada,yakutsk
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,tuymada,yakutsk,region
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,yakutsk,region,r42
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,region,r42,central
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,r42,central,siberia
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,central,siberia,russia
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,siberia,russia,from
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,russia,from,2008
doi:10.18739/A2B27PR2Q,Dmitry A Streletskiy,from,2008,2018
doi:10.18739/A2B27PR36,Carolina Nobre,canada's,three,oceans
doi:10.18739/A2B27PR36,Carolina Nobre,three,oceans,c3o
doi:10.18739/A2B27PR36,Carolina Nobre,oceans,c3o,shipboard
doi:10.18739/A2B27PR36,Carolina Nobre,c3o,shipboard,acoustic
doi:10.18739/A2B27PR36,Carolina Nobre,shipboard,acoustic,dopper
doi:10.18739/A2B27PR36,Carolina Nobre,acoustic,dopper,current
doi:10.18739/A2B27PR36,Carolina Nobre,dopper,current,profilers
doi:10.18739/A2B27PR36,Carolina Nobre,current,profilers,sadcp
doi:10.18739/A2B27PR36,Carolina Nobre,profilers,sadcp,data
doi:10.18739/A2B27PR36,Carolina Nobre,sadcp,data,collected
doi:10.18739/A2B27PR36,Carolina Nobre,data,collected,from
doi:10.18739/A2B27PR36,Carolina Nobre,collected,from,the
doi:10.18739/A2B27PR36,Carolina Nobre,from,the,sir
doi:10.18739/A2B27PR36,Carolina Nobre,the,sir,wilfrid
doi:10.18739/A2B27PR36,Carolina Nobre,sir,wilfrid,laurier
doi:10.18739/A2B27PR36,Carolina Nobre,wilfrid,laurier,barrow
doi:10.18739/A2B27PR36,Carolina Nobre,laurier,barrow,canyon
doi:10.18739/A2B27PR36,Carolina Nobre,barrow,canyon,chukchi
doi:10.18739/A2B27PR36,Carolina Nobre,canyon,chukchi,sea
doi:10.18739/A2B27PR36,Carolina Nobre,chukchi,sea,2011
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,integrated,research,education
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,research,education,and
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,education,and,outreach
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,and,outreach,related
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,outreach,related,to
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,related,to,the
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,to,the,evolution
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,the,evolution,and
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,evolution,and,dynamics
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,and,dynamics,of
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,dynamics,of,the
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,of,the,arctic
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,the,arctic,ocean
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,arctic,ocean,2014
doi:10.18739/A2B27PR4P,Mary-Louise Timmermans,ocean,2014,2019
doi:10.18739/A2B27PR74,Matthew Shupe,micropulse,lidar,mpl
doi:10.18739/A2B27PR74,Matthew Shupe,lidar,mpl,measurements
doi:10.18739/A2B27PR74,Matthew Shupe,mpl,measurements,taken
doi:10.18739/A2B27PR74,Matthew Shupe,measurements,taken,at
doi:10.18739/A2B27PR74,Matthew Shupe,taken,at,summit
doi:10.18739/A2B27PR74,Matthew Shupe,at,summit,station
doi:10.18739/A2B27PR74,Matthew Shupe,summit,station,greenland
doi:10.18739/A2B27PR74,Matthew Shupe,station,greenland,2010
doi:10.18739/A2B27PR93,Matthew Shupe,millimeter,cloud,radar
doi:10.18739/A2B27PR93,Matthew Shupe,cloud,radar,measurements
doi:10.18739/A2B27PR93,Matthew Shupe,radar,measurements,taken
doi:10.18739/A2B27PR93,Matthew Shupe,measurements,taken,at
doi:10.18739/A2B27PR93,Matthew Shupe,taken,at,summit
doi:10.18739/A2B27PR93,Matthew Shupe,at,summit,station
doi:10.18739/A2B27PR93,Matthew Shupe,summit,station,greenland
doi:10.18739/A2B27PR93,Matthew Shupe,station,greenland,2010
doi:10.18739/A2B322,Robert Hollister,barrow,atqasuk,itex
doi:10.18739/A2B322,Robert Hollister,atqasuk,itex,microclimate
doi:10.18739/A2B33F,Robert Holmes,student,partners,project
doi:10.18739/A2B33F,Robert Holmes,partners,project,arctic
doi:10.18739/A2B33F,Robert Holmes,project,arctic,river
doi:10.18739/A2B33F,Robert Holmes,arctic,river,biogeochemistry
doi:10.18739/A2B33F,Robert Holmes,river,biogeochemistry,dataset
doi:10.18739/A2B33F,Robert Holmes,biogeochemistry,dataset,0519840
doi:10.18739/A2B51C,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A2B51C,Kim Nielsen,oh,airglow,image
doi:10.18739/A2B51C,Kim Nielsen,airglow,image,data
doi:10.18739/A2B51C,Kim Nielsen,image,data,alaska
doi:10.18739/A2B51C,Kim Nielsen,data,alaska,january
doi:10.18739/A2B51C,Kim Nielsen,alaska,january,4
doi:10.18739/A2B51C,Kim Nielsen,january,4,2012
doi:10.18739/A2B534,Martin Truffer,black,rapids,glacier
doi:10.18739/A2B534,Martin Truffer,rapids,glacier,bedrock
doi:10.18739/A2B534,Martin Truffer,glacier,bedrock,gps
doi:10.18739/A2B534,Martin Truffer,bedrock,gps,data
doi:10.18739/A2B534,Martin Truffer,gps,data,eastern
doi:10.18739/A2B534,Martin Truffer,data,eastern,alaska
doi:10.18739/A2B534,Martin Truffer,eastern,alaska,range
doi:10.18739/A2B534,Martin Truffer,alaska,range,2012
doi:10.18739/A2B534,Martin Truffer,range,2012,2014
doi:10.18739/A2B56D41H,Bob Dattore,ncep,daily,65x65
doi:10.18739/A2B56D41H,Bob Dattore,daily,65x65,northern
doi:10.18739/A2B56D41H,Bob Dattore,65x65,northern,hemisphere
doi:10.18739/A2B56D41H,Bob Dattore,northern,hemisphere,tropospheric
doi:10.18739/A2B56D41H,Bob Dattore,hemisphere,tropospheric,analyses
doi:10.18739/A2B56D41H,Bob Dattore,tropospheric,analyses,for
doi:10.18739/A2B56D41H,Bob Dattore,analyses,for,1973
doi:10.18739/A2B56D41H,Bob Dattore,for,1973,january
doi:10.18739/A2B56D41H,Bob Dattore,1973,january,to
doi:10.18739/A2B56D41H,Bob Dattore,january,to,1997
doi:10.18739/A2B56D41H,Bob Dattore,to,1997,march
doi:10.18739/A2B56D41H,Bob Dattore,1997,march,and
doi:10.18739/A2B56D41H,Bob Dattore,march,and,47x51
doi:10.18739/A2B56D41H,Bob Dattore,and,47x51,subset
doi:10.18739/A2B56D41H,Bob Dattore,47x51,subset,by
doi:10.18739/A2B56D41H,Bob Dattore,subset,by,dss
doi:10.18739/A2B56D43G,Donald Perovich,autonomous,ice,mass
doi:10.18739/A2B56D43G,Donald Perovich,ice,mass,balance
doi:10.18739/A2B56D43G,Donald Perovich,mass,balance,buoy
doi:10.18739/A2B56D43G,Donald Perovich,balance,buoy,observations
doi:10.18739/A2B56D43G,Donald Perovich,buoy,observations,buoy
doi:10.18739/A2B56D43G,Donald Perovich,observations,buoy,2000a
doi:10.18739/A2B56D43G,Donald Perovich,buoy,2000a,central
doi:10.18739/A2B56D43G,Donald Perovich,2000a,central,arctic
doi:10.18739/A2B56D43G,Donald Perovich,central,arctic,2000
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,thaw,depth,measurements
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,depth,measurements,from
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,measurements,from,the
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,from,the,circumpolar
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,the,circumpolar,active
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,circumpolar,active,layer
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,active,layer,monitoring
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,layer,monitoring,calm
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,monitoring,calm,project
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,calm,project,for
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,project,for,site
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,for,site,omolon
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,site,omolon,r35
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,omolon,r35,north
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,r35,north,east
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,north,east,siberia
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,east,siberia,russia
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,siberia,russia,from
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,russia,from,2007
doi:10.18739/A2B56D45F,Dmitry A Streletskiy,from,2007,2018
doi:10.18739/A2B56D46X,Lora Koenig,surface,mass,balance
doi:10.18739/A2B56D46X,Lora Koenig,mass,balance,and
doi:10.18739/A2B56D46X,Lora Koenig,balance,and,snow
doi:10.18739/A2B56D46X,Lora Koenig,and,snow,depth
doi:10.18739/A2B56D46X,Lora Koenig,snow,depth,on
doi:10.18739/A2B56D46X,Lora Koenig,depth,on,sea
doi:10.18739/A2B56D46X,Lora Koenig,on,sea,ice
doi:10.18739/A2B56D46X,Lora Koenig,sea,ice,working
