identifier,author,word1,word2,word3
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,for,NA,NA
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,abrupt,NA,NA
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,climate,NA,NA
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,change,NA,NA
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,precursors,NA,NA
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,using,NA,NA
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,ultra,NA,NA
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,high,NA,NA
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,resolution,NA,NA
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,ice,NA,NA
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,core,NA,NA
doi:10.18739/A2FT8DK5H,Andrei Kurbatov,analysis,NA,NA
doi:10.18739/A2FV4B,Kim Nielsen,hydroxyl,NA,NA
doi:10.18739/A2FV4B,Kim Nielsen,oh,NA,NA
doi:10.18739/A2FV4B,Kim Nielsen,airglow,NA,NA
doi:10.18739/A2FV4B,Kim Nielsen,image,NA,NA
doi:10.18739/A2FV4B,Kim Nielsen,data,NA,NA
doi:10.18739/A2FV4B,Kim Nielsen,alaska,NA,NA
doi:10.18739/A2FV4B,Kim Nielsen,january,NA,NA
doi:10.18739/A2FV4B,Kim Nielsen,3,NA,NA
doi:10.18739/A2FV4B,Kim Nielsen,2012,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,photogrammetric,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,scans,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,aerial,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,photographs,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,north,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,american,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,glaciers,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,1977,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,roll,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,6,NA,NA
doi:10.18739/A2FV7G,Dr. Matt Nolan,tiffs,NA,NA
doi:10.18739/A2FW1J,Kim Nielsen,hydroxyl,NA,NA
doi:10.18739/A2FW1J,Kim Nielsen,oh,NA,NA
doi:10.18739/A2FW1J,Kim Nielsen,airglow,NA,NA
doi:10.18739/A2FW1J,Kim Nielsen,image,NA,NA
doi:10.18739/A2FW1J,Kim Nielsen,data,NA,NA
doi:10.18739/A2FW1J,Kim Nielsen,alaska,NA,NA
doi:10.18739/A2FW1J,Kim Nielsen,november,NA,NA
doi:10.18739/A2FW1J,Kim Nielsen,25,NA,NA
doi:10.18739/A2FW1J,Kim Nielsen,2011,NA,NA
doi:10.18739/A2FW2X,Matthew Sturm,fox_timeseries,NA,NA
doi:10.18739/A2FW39,Steven Roof,daily,NA,NA
doi:10.18739/A2FW39,Steven Roof,time,NA,NA
doi:10.18739/A2FW39,Steven Roof,lapse,NA,NA
doi:10.18739/A2FW39,Steven Roof,photography,NA,NA
doi:10.18739/A2FW39,Steven Roof,of,NA,NA
doi:10.18739/A2FW39,Steven Roof,linnébreen,NA,NA
doi:10.18739/A2FW39,Steven Roof,forefield,NA,NA
doi:10.18739/A2FW39,Steven Roof,13apr13,NA,NA
doi:10.18739/A2FW39,Steven Roof,to,NA,NA
doi:10.18739/A2FW39,Steven Roof,30jul13,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,moored,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,time,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,series,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,of,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,single,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,point,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,and,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,profiling,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,oceanographic,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,sensors,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,annual,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,turn,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,around,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,multiple,NA,NA
doi:10.18739/A2FW7T,Frank Bahr,years,NA,NA
doi:10.18739/A2FX73X4F,Bob Dattore,ncep,NA,NA
doi:10.18739/A2FX73X4F,Bob Dattore,adp,NA,NA
doi:10.18739/A2FX73X4F,Bob Dattore,global,NA,NA
doi:10.18739/A2FX73X4F,Bob Dattore,surface,NA,NA
doi:10.18739/A2FX73X4F,Bob Dattore,observations,NA,NA
doi:10.18739/A2FX73X4F,Bob Dattore,february,NA,NA
doi:10.18739/A2FX73X4F,Bob Dattore,1975,NA,NA
doi:10.18739/A2FX73X4F,Bob Dattore,continuing,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,autonomous,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,ice,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,mass,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,balance,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,buoy,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,observations,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,buoy,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,2005b,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,beaufort,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,sea,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,arctic,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,ocean,NA,NA
doi:10.18739/A2FX73X7W,Donald Perovich,2005,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,thaw,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,depth,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,measurements,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,from,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,the,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,circumpolar,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,active,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,layer,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,monitoring,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,calm,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,project,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,for,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,site,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,nenana,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,u57,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,alaska,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,interior,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,united,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,states,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,alaska,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,from,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,2010,NA,NA
doi:10.18739/A2FX73X9V,Dmitry A Streletskiy,2016,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,geochemical,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,observations,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,of,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,seawater,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,in,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,the,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,eastern,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,eurasian,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,basin,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,arctic,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,ocean,NA,NA
doi:10.18739/A2FX73Z1F,Matthew Alkire,2018,NA,NA
doi:10.18739/A2FX73Z3D,Paul Robbins,beaufort,NA,NA
doi:10.18739/A2FX73Z3D,Paul Robbins,gyre,NA,NA
doi:10.18739/A2FX73Z3D,Paul Robbins,exploration,NA,NA
doi:10.18739/A2FX73Z3D,Paul Robbins,project,NA,NA
doi:10.18739/A2FX73Z3D,Paul Robbins,mooring,NA,NA
doi:10.18739/A2FX73Z3D,Paul Robbins,a,NA,NA
doi:10.18739/A2FX73Z3D,Paul Robbins,2003,NA,NA
doi:10.18739/A2FX73Z3D,Paul Robbins,2004,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,ice,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,surface,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,and,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,ice,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,bottom,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,location,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,information,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,in,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,mathworks,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,matlab,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,format,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,corresponding,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,to,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,radar,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,echograms,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,greenland,NA,NA
doi:10.18739/A2FX73Z5C,John Paden,2016,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,iliamna,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,lake,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,nanvarpak,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,nila,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,vena,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,native,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,and,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,local,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,place,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,names,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,2016,NA,NA
doi:10.18739/A2FX73Z6V,Yoko Kugo,2019,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,atmospheric,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,tracers,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,for,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,arctic,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,wildfires,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,air,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,pollution,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,atmospheric,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,chemistry,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,and,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,climate,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,change,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,at,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,geosummit,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,greenland,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,since,NA,NA
doi:10.18739/A2FX73Z7B,Hélène Angot,2018,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,home,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,page,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,for,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,the,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,circumpolar,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,active,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,layer,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,monitoring,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,calm,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,program,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,1990,NA,NA
doi:10.18739/A2FX73Z8T,Kenneth M. Hinkel,2002,NA,NA
doi:10.18739/A2FZ4C,Kim Nielsen,hydroxyl,NA,NA
doi:10.18739/A2FZ4C,Kim Nielsen,oh,NA,NA
doi:10.18739/A2FZ4C,Kim Nielsen,airglow,NA,NA
doi:10.18739/A2FZ4C,Kim Nielsen,image,NA,NA
doi:10.18739/A2FZ4C,Kim Nielsen,data,NA,NA
doi:10.18739/A2FZ4C,Kim Nielsen,alaska,NA,NA
doi:10.18739/A2FZ4C,Kim Nielsen,march,NA,NA
doi:10.18739/A2FZ4C,Kim Nielsen,23,NA,NA
doi:10.18739/A2FZ4C,Kim Nielsen,2012,NA,NA
doi:10.18739/A2FZ5R,Kim Nielsen,hydroxyl,NA,NA
doi:10.18739/A2FZ5R,Kim Nielsen,oh,NA,NA
doi:10.18739/A2FZ5R,Kim Nielsen,airglow,NA,NA
doi:10.18739/A2FZ5R,Kim Nielsen,image,NA,NA
doi:10.18739/A2FZ5R,Kim Nielsen,data,NA,NA
doi:10.18739/A2FZ5R,Kim Nielsen,alaska,NA,NA
doi:10.18739/A2FZ5R,Kim Nielsen,march,NA,NA
doi:10.18739/A2FZ5R,Kim Nielsen,28,NA,NA
doi:10.18739/A2FZ5R,Kim Nielsen,2011,NA,NA
doi:10.18739/A2FZ7H,John Paden,focused,NA,NA
doi:10.18739/A2FZ7H,John Paden,synthetic,NA,NA
doi:10.18739/A2FZ7H,John Paden,aperture,NA,NA
doi:10.18739/A2FZ7H,John Paden,radar,NA,NA
doi:10.18739/A2FZ7H,John Paden,processing,NA,NA
doi:10.18739/A2FZ7H,John Paden,of,NA,NA
doi:10.18739/A2FZ7H,John Paden,echogram,NA,NA
doi:10.18739/A2FZ7H,John Paden,data,NA,NA
doi:10.18739/A2FZ7H,John Paden,with,NA,NA
doi:10.18739/A2FZ7H,John Paden,minimum,NA,NA
doi:10.18739/A2FZ7H,John Paden,variance,NA,NA
doi:10.18739/A2FZ7H,John Paden,distortionless,NA,NA
doi:10.18739/A2FZ7H,John Paden,response,NA,NA
doi:10.18739/A2FZ7H,John Paden,mvdr,NA,NA
doi:10.18739/A2FZ7H,John Paden,antenna,NA,NA
doi:10.18739/A2FZ7H,John Paden,array,NA,NA
doi:10.18739/A2FZ7H,John Paden,processing,NA,NA
doi:10.18739/A2FZ7H,John Paden,greenland,NA,NA
doi:10.18739/A2FZ7H,John Paden,march,NA,NA
doi:10.18739/A2FZ7H,John Paden,31,NA,NA
doi:10.18739/A2FZ7H,John Paden,april,NA,NA
doi:10.18739/A2FZ7H,John Paden,7,NA,NA
doi:10.18739/A2FZ7H,John Paden,2009,NA,NA
doi:10.18739/A2G028,Germar Bernhard,uvsimn,NA,NA
doi:10.18739/A2G028,Germar Bernhard,version2,NA,NA
doi:10.18739/A2G028,Germar Bernhard,summit,NA,NA
doi:10.18739/A2G028,Germar Bernhard,spectra,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,lake,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,sediment,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,charcoal,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,counts,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,and,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,chronological,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,data,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,from,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,alaskan,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,tundra,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,ecosystems,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,erethizon,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,fox,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,red,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,and,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,tempest,NA,NA
doi:10.18739/A2G05D,Feng Sheng Hu,lakes,NA,NA
doi:10.18739/A2G06S,Andrea Lloyd,salcha,NA,NA
doi:10.18739/A2G06S,Andrea Lloyd,bluff,NA,NA
doi:10.18739/A2G06S,Andrea Lloyd,tree,NA,NA
doi:10.18739/A2G06S,Andrea Lloyd,ring,NA,NA
doi:10.18739/A2G06S,Andrea Lloyd,data,NA,NA
doi:10.18739/A2G06S,Andrea Lloyd,lloyd,NA,NA
doi:10.18739/A2G06S,Andrea Lloyd,a,NA,NA
doi:10.18739/A2G08J,Mette Kaufman,sizonet,NA,NA
doi:10.18739/A2G08J,Mette Kaufman,snow,NA,NA
doi:10.18739/A2G08J,Mette Kaufman,depths,NA,NA
doi:10.18739/A2G08J,Mette Kaufman,on,NA,NA
doi:10.18739/A2G08J,Mette Kaufman,sea,NA,NA
doi:10.18739/A2G08J,Mette Kaufman,ice,NA,NA
doi:10.18739/A2G08J,Mette Kaufman,from,NA,NA
doi:10.18739/A2G08J,Mette Kaufman,data,NA,NA
doi:10.18739/A2G08J,Mette Kaufman,interpolation,NA,NA
doi:10.18739/A2G08J,Mette Kaufman,and,NA,NA
doi:10.18739/A2G08J,Mette Kaufman,modeling,NA,NA
doi:10.18739/A2G15T973,Steven Roof,daily,NA,NA
doi:10.18739/A2G15T973,Steven Roof,time,NA,NA
doi:10.18739/A2G15T973,Steven Roof,lapse,NA,NA
doi:10.18739/A2G15T973,Steven Roof,photography,NA,NA
doi:10.18739/A2G15T973,Steven Roof,of,NA,NA
doi:10.18739/A2G15T973,Steven Roof,linnébreen,NA,NA
doi:10.18739/A2G15T973,Steven Roof,04aug12,NA,NA
doi:10.18739/A2G15T973,Steven Roof,to,NA,NA
doi:10.18739/A2G15T973,Steven Roof,13apr13,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,autonomous,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,ice,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,mass,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,balance,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,buoy,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,observations,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,buoy,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,2015a,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,beaufort,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,sea,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,arctic,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,ocean,NA,NA
doi:10.18739/A2G15T992,Donald Perovich,2015,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,arctic,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,observing,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,network,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,aon,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,conductivity,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,temperature,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,depth,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,ctd,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,data,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,collected,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,by,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,united,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,states,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,coast,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,guard,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,cutter,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,uscgc,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,healy,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,hly1203,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,beaufort,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,sea,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,152,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,west,NA,NA
doi:10.18739/A2G15TB3M,Robert Pickart,2012,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,vegetation,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,soils,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,and,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,environmental,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,data,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,in,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,arctic,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,riparian,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,shrublands,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,north,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,slope,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,alaska,NA,NA
doi:10.18739/A2G15TB43,Gerald Frost,2016,NA,NA
doi:10.18739/A2G15TB62,Patrick Sullivan,foliar,NA,NA
doi:10.18739/A2G15TB62,Patrick Sullivan,nutrients,NA,NA
doi:10.18739/A2G15TB7J,Matthew Shupe,microwave,NA,NA
doi:10.18739/A2G15TB7J,Matthew Shupe,radiometer,NA,NA
doi:10.18739/A2G15TB7J,Matthew Shupe,deployed,NA,NA
doi:10.18739/A2G15TB7J,Matthew Shupe,at,NA,NA
doi:10.18739/A2G15TB7J,Matthew Shupe,eureka,NA,NA
doi:10.18739/A2G15TB7J,Matthew Shupe,nunavut,NA,NA
doi:10.18739/A2G15TB7J,Matthew Shupe,canada,NA,NA
doi:10.18739/A2G15TB7J,Matthew Shupe,raw,NA,NA
doi:10.18739/A2G15TB7J,Matthew Shupe,data,NA,NA
doi:10.18739/A2G15TB7J,Matthew Shupe,files,NA,NA
doi:10.18739/A2G15TB81,Craig Lee,moored,NA,NA
doi:10.18739/A2G15TB81,Craig Lee,adcp,NA,NA
doi:10.18739/A2G15TB81,Craig Lee,current,NA,NA
doi:10.18739/A2G15TB81,Craig Lee,profiles,NA,NA
doi:10.18739/A2G15TB81,Craig Lee,from,NA,NA
doi:10.18739/A2G15TB81,Craig Lee,the,NA,NA
doi:10.18739/A2G15TB81,Craig Lee,davis,NA,NA
doi:10.18739/A2G15TB81,Craig Lee,strait,NA,NA
doi:10.18739/A2G15TB81,Craig Lee,observational,NA,NA
doi:10.18739/A2G15TB81,Craig Lee,array,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,cloud,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,and,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,aerosol,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,polarization,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,and,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,backscatter,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,lidar,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,measurements,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,taken,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,at,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,summit,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,station,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,greenland,NA,NA
doi:10.18739/A2G15TB9H,Matthew Shupe,2011,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,collaborative,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,research,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,investigating,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,the,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,influence,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,of,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,sea,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,surface,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,variability,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,on,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,ice,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,sheet,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,mass,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,balance,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,and,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,outlet,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,glacier,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,behavior,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,using,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,records,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,from,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,disko,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,bugt,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,west,NA,NA
doi:10.18739/A2G15TC0M,Matthew Evans,greenland,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,photogrammetric,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,scans,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,aerial,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,photographs,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,north,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,american,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,glaciers,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,1994,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,roll,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,2,NA,NA
doi:10.18739/A2G24Q,Dr. Matt Nolan,jpegs,NA,NA
doi:10.18739/A2G30J,Chris Polashenski,sea,NA,NA
doi:10.18739/A2G30J,Chris Polashenski,ice,NA,NA
doi:10.18739/A2G30J,Chris Polashenski,melt,NA,NA
